algorithm,time,1,1
round_robin,1000,8.417571569595262,8.427443237907207
round_robin,1000,8.095472440944881,8.250984251968504
round_robin,1000,8.24284304047384,8.156959526159921
round_robin,1000,8.51771653543307,8.026574803149606
round_robin,1000,8.425468904244818,8.100691016781836
round_robin,1000,7.978303747534516,8.198224852071005
round_robin,1000,8.258382642998027,8.27120315581854
round_robin,1000,7.97651663405088,8.096868884540118
round_robin,1000,8.126223091976517,8.157534246575343
round_robin,1000,8.188976377952756,8.137795275590552
round_robin,1000,8.501483679525222,8.281899109792285
round_robin,1000,8.217948717948717,7.936883629191321
round_robin,1000,8.293307086614174,8.07283464566929
round_robin,1000,8.066074950690336,8.142011834319527
round_robin,1000,8.307008884501482,8.003948667324778
round_robin,1000,8.08759842519685,8.119094488188976
round_robin,1000,8.021632251720748,7.940019665683383
round_robin,1000,8.236738703339881,8.2475442043222
round_robin,1000,8.0935960591133,8.266995073891625
round_robin,1000,8.05893909626719,7.873280943025541
round_robin,1000,8.232512315270936,8.16551724137931
round_robin,1000,7.9253438113948915,7.870333988212181
round_robin,1000,8.452122408687067,8.177690029615006
round_robin,1000,7.81496062992126,7.849409448818897
round_robin,1000,7.991141732283465,7.943897637795276
round_robin,1000,8.089478859390363,8.215339233038348
round_robin,1000,8.045275590551181,8.1998031496063
round_robin,1000,8.157635467980295,8.435467980295567
round_robin,1000,8.39447731755424,8.05621301775148
round_robin,1000,8.012782694198624,8.198623402163225
round_robin,1000,8.162904808635918,8.175662414131502
round_robin,1000,7.914622178606477,8.038272816486751
round_robin,1000,8.41222879684418,7.995069033530572
round_robin,1000,8.130776794493608,8.050147492625369
round_robin,1000,8.307616221562808,7.917903066271019
round_robin,1000,8.135509396636992,8.40652818991098
round_robin,1000,7.985265225933202,8.38310412573674
round_robin,1000,8.291052114060964,8.188790560471977
round_robin,1000,8.079051383399209,8.076086956521738
round_robin,1000,8.31163708086785,8.373767258382642
round_robin,1000,8.299212598425196,8.312992125984252
round_robin,1000,8.048133595284872,8.105108055009824
round_robin,1000,7.8893280632411065,8.237154150197629
round_robin,1000,7.908102766798419,7.934782608695652
round_robin,1000,8.123893805309734,8.023598820058996
round_robin,1000,8.112204724409448,8.109251968503937
round_robin,1000,8.0498046875,7.7939453125
round_robin,1000,8.11023622047244,8.005905511811024
round_robin,1000,8.128810226155359,8.019665683382497
round_robin,1000,7.97270955165692,8.153996101364523
round_robin,1000,8.220255653883973,8.315634218289086
round_robin,1000,8.58777120315582,8.11439842209073
round_robin,1000,8.06140350877193,8.080896686159845
round_robin,1000,8.072265625,8.365234375
round_robin,1000,8.102564102564102,8.393491124260356
round_robin,1000,8.15004935834156,8.063178677196445
round_robin,1000,7.883283877349159,8.016815034619189
round_robin,1000,8.194856577645895,8.039564787339268
round_robin,1000,8.078063241106719,8.075098814229248
round_robin,1000,8.06188605108055,8.518664047151278
round_robin,1000,7.887351778656127,8.016798418972332
round_robin,1000,8.029615004935835,8.244817374136229
round_robin,1000,7.983234714003944,8.096646942800788
round_robin,1000,7.907114624505929,8.16897233201581
round_robin,1000,8.453294001966569,8.24975417895772
round_robin,1000,8.118460019743337,8.12142152023692
round_robin,1000,8.129666011787819,8.595284872298624
round_robin,1000,7.726647000983284,8.194690265486726
round_robin,1000,8.16242661448141,8.186888454011742
round_robin,1000,8.058881256133464,7.934249263984299
round_robin,1000,8.034381139489195,8.128683693516699
round_robin,1000,8.124878048780488,8.025365853658537
round_robin,1000,8.077151335311573,7.823936696340257
round_robin,1000,8.180295566502464,8.272906403940887
round_robin,1000,8.038461538461538,8.153846153846153
round_robin,1000,8.309664694280078,8.308678500986193
round_robin,1000,8.225742574257426,7.973267326732674
round_robin,1000,8.153010858835144,7.934846989141165
round_robin,1000,8.475862068965517,7.919211822660099
round_robin,1000,8.217860647693817,8.247301275760549
round_robin,1000,8.046442687747035,8.024703557312254
round_robin,1000,8.233267716535433,8.192913385826772
round_robin,1000,8.096039603960396,8.133663366336634
round_robin,1000,8.151036525172755,8.076011846001974
round_robin,1000,8.117762512266928,8.139352306182532
round_robin,1000,7.92843137254902,8.079411764705883
round_robin,1000,7.9833984375,7.7861328125
round_robin,1000,8.203323558162268,8.078201368523949
round_robin,1000,8.117647058823529,7.979411764705882
round_robin,1000,8.201980198019802,8.246534653465346
round_robin,1000,7.991176470588235,8.02843137254902
round_robin,1000,7.81243830207305,8.063178677196445
round_robin,1000,7.984267453294002,8.298918387413963
round_robin,1000,8.117588932806324,8.245059288537549
round_robin,1000,8.162241887905605,8.017699115044248
round_robin,1000,8.256410256410257,8.19723865877712
round_robin,1000,8.257874015748031,8.259842519685039
round_robin,1000,8.236920039486673,8.13030602171767
round_robin,1000,8.055992141453832,8.300589390962672
round_robin,1000,8.137795275590552,8.08759842519685
round_robin,1000,8.13228035538006,8.184600197433367
round_robin,1000,8.388397246804326,8.067846607669617
round_robin,1000,7.975393700787402,8.155511811023622
round_robin,1000,8.089655172413794,8.177339901477833
round_robin,1000,7.892716535433071,7.853346456692913
round_robin,1000,8.268436578171091,7.937069813176008
round_robin,1000,8.261553588987217,8.024582104228122
round_robin,1000,7.720631786771964,7.948667324777888
round_robin,1000,8.134842519685039,8.291338582677165
round_robin,1000,7.873280943025541,8.136542239685658
round_robin,1000,7.926181102362205,8.062007874015748
round_robin,1000,8.231599607458293,7.914622178606477
round_robin,1000,8.081292850146914,8.017629774730656
round_robin,1000,8.25148514851485,8.009900990099009
round_robin,1000,8.022704837117473,8.161895360315894
round_robin,1000,7.8347996089931575,7.913000977517107
round_robin,1000,8.221786064769383,7.797841020608439
round_robin,1000,8.30746561886051,8.37426326129666
round_robin,1000,8.181008902077151,8.00494559841741
round_robin,1000,8.067913385826772,8.209645669291339
round_robin,1000,8.244140625,7.958984375
round_robin,1000,8.097029702970296,8.062376237623763
round_robin,1000,8.146798029556651,8.190147783251232
round_robin,1000,8.142576204523108,8.041297935103245
round_robin,1000,8.08259587020649,8.540806293018683
round_robin,1000,8.263054187192118,8.155665024630542
round_robin,1000,8.2094395280236,7.851524090462144
round_robin,1000,8.088932806324111,8.17687747035573
round_robin,1000,8.18565815324165,8.286836935166994
round_robin,1000,8.024533856722277,8.122669283611383
round_robin,1000,7.9674556213017755,8.072978303747535
round_robin,1000,8.190523198420532,8.063178677196445
round_robin,1000,8.010794896957801,8.152109911678115
round_robin,1000,8.210474308300395,8.16501976284585
round_robin,1000,7.768328445747801,7.70869990224829
round_robin,1000,8.267062314540059,7.973293768545994
round_robin,1000,8.191133004926108,7.900492610837438
round_robin,1000,7.94488188976378,8.206692913385826
round_robin,1000,7.914789422135161,8.066601371204701
round_robin,1000,8.273529411764706,8.367647058823529
round_robin,1000,7.804710500490677,7.932286555446516
round_robin,1000,8.191133004926108,8.13103448275862
round_robin,1000,8.08472906403941,8.26206896551724
round_robin,1000,8.252216748768474,8.150738916256158
round_robin,1000,8.234189723320158,8.033596837944664
round_robin,1000,8.155291790306627,8.179030662710188
round_robin,1000,8.308751229105212,8.262536873156343
round_robin,1000,8.21751968503937,8.103346456692913
round_robin,1000,8.217948717948717,8.290927021696252
round_robin,1000,7.971456692913386,8.075787401574804
round_robin,1000,7.863725490196078,8.10392156862745
round_robin,1000,8.371681415929203,8.11504424778761
round_robin,1000,7.791952894995093,7.998037291462218
round_robin,1000,7.985279685966634,8.086359175662414
round_robin,1000,8.05216535433071,7.8986220472440944
round_robin,1000,8.014807502467917,7.836130306021718
round_robin,1000,8.137931034482758,8.299507389162562
round_robin,1000,8.144970414201184,8.021696252465484
round_robin,1000,8.174556213017752,8.277120315581854
round_robin,1000,8.126968503937007,8.237204724409448
round_robin,1000,7.992094861660079,8.173913043478262
round_robin,1000,8.333333333333334,8.232741617357002
round_robin,1000,8.224950884086445,8.212180746561886
round_robin,1000,7.815581854043392,8.306706114398422
round_robin,1000,8.094674556213018,8.159763313609467
round_robin,1000,8.430255402750491,8.094302554027506
round_robin,1000,7.964461994076999,8.19447186574531
round_robin,1000,8.35538005923001,8.24284304047384
round_robin,1000,7.990128331688055,8.049358341559724
round_robin,1000,8.056751467710372,8.240704500978474
round_robin,1000,8.120315581854044,8.174556213017752
round_robin,1000,8.051485148514852,7.9910891089108915
round_robin,1000,8.044247787610619,8.049164208456244
round_robin,1000,8.214566929133857,8.201771653543307
round_robin,1000,8.225933202357563,8.088408644400786
round_robin,1000,8.266666666666667,7.999019607843137
round_robin,1000,8.068114511352418,8.067127344521223
round_robin,1000,8.013658536585366,7.890731707317073
round_robin,1000,8.011881188118812,7.951485148514852
round_robin,1000,8.272277227722773,8.001980198019801
round_robin,1000,7.742094861660079,8.006916996047432
round_robin,1000,8.119683481701285,7.7675568743818
round_robin,1000,8.122309197651663,7.902152641878669
round_robin,1000,8.20568070519099,8.179236043095004
round_robin,1000,8.08777120315582,8.310650887573965
round_robin,1000,8.214073339940535,8.351833498513379
round_robin,1000,8.144268774703557,8.41304347826087
round_robin,1000,8.098814229249012,8.051383399209486
round_robin,1000,8.185404339250493,7.924063116370808
round_robin,1000,7.906403940886699,8.208866995073892
round_robin,1000,8.176181102362206,7.996062992125984
round_robin,1000,8.194664031620553,8.076086956521738
round_robin,1000,8.436453201970444,8.130049261083744
round_robin,1000,8.208619000979432,8.117531831537708
round_robin,1000,8.339585389930898,8.254689042448174
round_robin,1000,8.259149357072205,8.11671612265084
round_robin,1000,8.34817012858556,8.172106824925816
round_robin,1000,8.332347140039447,8.23767258382643
round_robin,1000,8.068452380952381,7.888888888888889
round_robin,1000,8.1897738446411,7.9901671583087515
round_robin,1000,8.077755905511811,8.006889763779528
round_robin,1000,8.246062992125983,8.234251968503937
round_robin,1000,7.951913640824338,8.058881256133464
round_robin,1000,8.227897838899803,8.051080550098233
round_robin,1000,7.985322896281801,8.036203522504893
round_robin,1000,8.176528599605522,8.391518737672584
round_robin,1000,8.235467980295567,7.987192118226601
round_robin,1000,8.429549902152642,8.00587084148728
round_robin,1000,8.219056974459725,8.147347740667977
round_robin,1000,7.992110453648915,8.176528599605522
round_robin,1000,7.910079051383399,8.461462450592885
round_robin,1000,7.877330716388617,7.923454367026497
round_robin,1000,8.039447731755423,8.210059171597633
round_robin,1000,8.108695652173912,8.088932806324111
round_robin,1000,8.164532019704433,8.0935960591133
round_robin,1000,7.949753694581281,8.16256157635468
round_robin,1000,8.090019569471623,8.100782778864971
round_robin,1000,8.18001978239367,8.493570722057369
round_robin,1000,8.102868447082097,8.223541048466865
round_robin,1000,8.01968503937008,8.326771653543307
round_robin,1000,8.039447731755423,8.030571992110454
round_robin,1000,8.344181459566075,8.243589743589743
round_robin,1000,8.113077679449361,8.290068829891839
round_robin,1000,8.35897435897436,8.265285996055226
round_robin,1000,7.831360946745562,8.370808678500985
round_robin,1000,7.943414634146341,7.878048780487805
round_robin,1000,8.210216110019646,7.867387033398821
round_robin,1000,7.998043052837573,8.148727984344422
round_robin,1000,8.166172106824925,8.2324431256182
round_robin,1000,8.068627450980392,8.148039215686275
round_robin,1000,8.464356435643564,8.28910891089109
round_robin,1000,7.758823529411765,7.973529411764706
round_robin,1000,8.243083003952568,8.396245059288537
round_robin,1000,8.003960396039604,8.132673267326732
round_robin,1000,8.081854043392505,7.937869822485207
round_robin,1000,8.13261296660118,8.227897838899803
round_robin,1000,8.06706114398422,8.158777120315582
round_robin,1000,8.16240157480315,8.178149606299213
round_robin,1000,8.06581532416503,7.8536345776031435
round_robin,1000,7.932806324110672,8.17588932806324
round_robin,1000,8.082758620689654,8.045320197044335
round_robin,1000,8.342492639842984,7.993130520117763
round_robin,1000,7.978367748279252,8.23598820058997
round_robin,1000,7.941002949852507,8.037364798426745
round_robin,1000,8.506391347099312,7.9174041297935105
round_robin,1000,8.107601184600197,8.038499506416585
round_robin,1000,7.99803343166175,8.381514257620452
round_robin,1000,8.374509803921569,8.016666666666667
round_robin,1000,8.08921568627451,8.241176470588234
round_robin,1000,7.993103448275862,8.16256157635468
round_robin,1000,8.13181367690783,8.286422200198215
round_robin,1000,8.077986179664363,8.054294175715697
round_robin,1000,8.20533070088845,8.125370187561698
round_robin,1000,8.330365974282888,8.089020771513352
round_robin,1000,8.03740157480315,8.09251968503937
round_robin,1000,8.254689042448174,8.29121421520237
round_robin,1000,8.1897738446411,8.205506391347098
round_robin,1000,7.998021760633036,7.9525222551928785
round_robin,1000,8.371316306483301,8.275049115913555
round_robin,1000,8.152409046214355,8.196656833824976
round_robin,1000,8.097249508840864,8.179764243614931
round_robin,1000,8.158357771260997,8.165200391006843
round_robin,1000,7.83629191321499,8.060157790927022
round_robin,1000,8.2,8.027586206896551
round_robin,1000,7.995093228655545,7.719332679097154
round_robin,1000,8.164370078740157,8.057086614173228
round_robin,1000,8.237388724035608,8.01780415430267
round_robin,1000,7.77134445534838,8.141315014720314
round_robin,1000,8.394866732477789,8.129318854886476
round_robin,1000,8.014734774066797,8.226915520628683
round_robin,1000,8.032544378698224,8.278106508875739
round_robin,1000,8.19567354965585,8.114060963618487
round_robin,1000,7.969548133595285,8.389980353634577
round_robin,1000,8.199410609037328,8.13163064833006
round_robin,1000,8.27893175074184,8.055390702274975
